index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
22149,21090896810922482,628,0,142,156,28
22150,21090896810924516,616,0,142,156,28
22151,21090896810926590,628,0,142,156,28
22152,21090896810928608,611,1,142,156,28
22153,21090896810930616,608,0,142,156,28
22154,21090896810932634,611,0,142,156,28
22155,21090896810934642,608,0,142,156,28
22156,21090896810936860,672,0,142,156,28
22157,21090896810938892,615,0,142,156,28
22158,21090896810940950,623,6,142,156,28
22159,21090896810943018,626,49,143,156,28
22160,21090896810945098,630,59,144,155,28
22161,21090896810947176,629,43,141,155,28
22162,21090896810949250,628,46,141,154,28
22163,21090896810951256,607,54,142,154,28
22164,21090896810953506,681,51,141,154,28
22165,21090896810955622,641,50,141,153,28
22166,21090896810957664,618,53,141,153,28
22167,21090896810959688,613,60,141,152,28
22168,21090896810961736,620,36,138,152,28
22169,21090896810963752,610,48,139,152,28
22170,21090896810965754,606,56,140,151,28
22171,21090896810967766,609,73,141,151,28
22172,21090896810970050,692,70,141,151,28
22173,21090896810972134,631,65,140,150,28
22174,21090896810974226,633,78,141,150,28
22175,21090896810976316,633,59,139,150,28
22176,21090896810978606,693,48,137,149,28
22177,21090896810980670,625,63,138,149,28
22178,21090896810982680,609,48,136,149,28
22179,21090896810984696,610,50,136,148,28
22180,21090896810986998,697,63,137,148,28
22181,21090896810989084,632,18,131,147,28
22182,21090896810991176,633,0,131,147,28
22183,21090896810993268,633,0,131,147,28
22184,21090896810995278,609,11,130,147,28
22185,21090896810997334,623,33,132,146,28
22186,21090896810999342,608,48,134,146,28
22187,21090896811001418,629,59,135,146,28
22188,21090896811003688,687,64,135,145,28
22189,21090896811005772,631,58,134,145,28
22190,21090896811007844,627,55,134,145,28
22191,21090896811009874,615,49,133,144,28
22192,21090896811011882,608,0,133,144,28
22193,21090896811013996,640,27,129,144,28
22194,21090896811016008,609,19,128,143,28
22195,21090896811018028,612,49,131,143,28
22196,21090896811020294,686,59,132,143,28
22197,21090896811022376,630,67,133,142,28
22198,21090896811024468,633,52,131,142,28
22199,21090896811026582,640,58,131,142,28
22200,21090896811028588,607,50,130,141,28
22201,21090896811030630,618,54,130,141,28
22202,21090896811032644,610,67,132,141,28
22203,21090896811034662,611,60,130,140,28
22204,21090896811036906,680,60,130,140,28
22205,21090896811038998,633,49,128,140,28
22206,21090896811041104,638,52,129,139,28
22207,21090896811043188,631,50,128,139,28
22208,21090896811045202,610,77,131,139,28
22209,21090896811047226,613,69,130,138,28
22210,21090896811049246,612,67,129,138,28
22211,21090896811051264,611,72,130,138,28
22212,21090896811053534,687,70,129,138,28
22213,21090896811055626,633,76,130,137,28
22214,21090896811057704,629,59,127,137,28
22215,21090896811059804,636,76,129,137,28
22216,21090896811061818,610,72,129,136,28
22217,21090896811063842,613,61,127,136,28
22218,21090896811065864,612,88,130,136,28
22219,21090896811067904,618,81,129,136,28
22220,21090896811070216,700,49,125,135,28
22221,21090896811072304,632,89,130,135,28
22222,21090896811074398,634,80,128,135,28
22223,21090896811076470,627,44,124,135,28
22224,21090896811078510,618,49,124,134,28
22225,21090896811080522,609,82,128,134,28
22226,21090896811082552,615,91,129,134,28
22227,21090896811084566,610,32,121,134,28
22228,21090896811086864,696,69,125,133,28
22229,21090896811088968,637,64,125,133,28
22230,21090896811091054,632,87,127,133,28
22231,21090896811093174,642,51,123,133,28
22232,21090896811095190,610,76,125,132,28
22233,21090896811097222,615,78,125,132,28
22234,21090896811099234,609,86,126,132,28
22235,21090896811101250,610,62,123,132,28
22236,21090896811103574,704,71,124,131,28
22237,21090896811105656,630,53,122,131,28
22238,21090896811107770,640,75,124,131,28
22239,21090896811109842,627,54,121,131,28
22240,21090896811111860,611,79,124,130,28
22241,21090896811113866,607,23,117,130,28
22242,21090896811115866,606,70,122,130,28
22243,21090896811117910,619,82,124,130,28
22244,21090896811120176,686,36,118,129,28
22245,21090896811122252,629,69,122,129,28
22246,21090896811124382,645,90,124,129,28
22247,21090896811126460,629,78,122,129,28
22248,21090896811128480,612,46,118,128,28
22249,21090896811130492,609,73,121,128,28
22250,21090896811132498,607,40,117,128,28
22251,21090896811134528,615,83,122,128,28
22252,21090896811136796,687,71,120,127,28
22253,21090896811307732,51798,23,114,127,28
22254,21090896811309960,675,2198,386,135,28
22255,21090896811312008,620,49,124,135,28
22256,21090896811314024,610,57,125,134,28
22257,21090896811316126,636,37,122,134,28
22258,21090896811318136,609,0,122,134,28
22259,21090896811320170,616,0,122,134,28
22260,21090896811322186,610,0,122,134,28
22261,21090896811324568,721,0,122,134,28
22262,21090896811326674,638,0,122,134,28
22263,21090896811328736,624,16,119,133,28
22264,21090896811458760,39401,26,120,133,28
22265,21090896811461218,744,1828,345,140,28
22266,21090896811463276,623,52,129,139,28
22267,21090896811465318,618,57,129,139,28
22268,21090896811467350,615,77,131,139,28
22269,21090896811536300,20893,2,131,139,28
22270,21090896811538552,682,2058,379,146,28
22271,21090896811580272,12642,4,379,146,28
22272,21090896811582894,794,1187,276,150,28
22273,21090896811644544,18681,3,276,150,28
22274,21090896811646760,671,1852,363,157,28
22275,21090896811697382,15340,3,363,157,28
22276,21090896811699606,673,1575,334,163,28
22277,21090896811701704,635,87,153,162,28
22278,21090896811802922,30672,0,153,162,28
22279,21090896811805120,666,2736,484,172,28
22280,21090896811878038,22096,2,484,172,28
22281,21090896811880516,750,2012,402,179,28
22282,21090896811932692,15810,2,402,179,28
22283,21090896811934980,693,1445,338,184,28
22284,21090896811937046,626,44,167,184,28
22285,21090896812016000,23925,1,167,184,28
22286,21090896812091854,22986,65,169,183,28
22287,21090896812094314,745,1986,409,190,28
22288,21090896812104012,2938,10,409,190,28
22289,21090896812106212,666,264,200,191,28
22290,21090896812108250,617,49,173,190,28
22291,21090896812111168,884,72,175,190,28
22292,21090896812113596,735,57,173,189,28
22293,21090896812115948,712,44,171,189,28
22294,21090896812118050,636,75,174,188,28
22295,21090896812120366,701,66,173,188,28
22296,21090896812122654,693,87,175,187,28
22297,21090896812124940,692,60,171,187,28
22298,21090896812126958,611,25,166,186,28
22299,21090896812129212,683,59,170,186,28
22300,21090896812131548,707,57,169,185,28
22301,21090896812134404,865,59,169,185,28
22302,21090896812136496,633,76,171,184,28
22303,21090896812139764,990,46,167,184,28
22304,21090896812141792,614,73,170,183,28
22305,21090896812143804,609,56,167,183,28
22306,21090896812145822,611,58,167,182,28
22307,21090896812147846,613,89,171,182,28
22308,21090896812150102,683,70,168,181,28
22309,21090896812152202,636,37,163,181,28
22310,21090896812154298,635,89,169,181,28
22311,21090896812156396,635,80,168,180,28
22312,21090896812158404,608,84,168,180,28
22313,21090896812160414,609,65,165,179,28
22314,21090896812162436,612,86,168,179,28
22315,21090896812164444,608,43,162,178,28
22316,21090896812166702,684,92,168,178,28
22317,21090896812168796,634,65,164,178,28
22318,21090896812170904,638,73,164,177,28
22319,21090896812173004,636,43,160,177,28
22320,21090896812175020,610,65,163,176,28
22321,21090896812177032,609,76,164,176,28
22322,21090896812179044,609,39,159,175,28
22323,21090896812181064,612,31,157,175,28
22324,21090896812183368,698,52,159,174,28
22325,21090896812185456,632,86,163,174,28
22326,21090896812187596,648,65,160,173,28
22327,21090896812189690,634,44,157,173,28
22328,21090896812191706,610,52,158,173,28
22329,21090896812193786,630,69,160,172,28
22330,21090896812195810,613,71,159,172,28
22331,21090896812197822,609,55,157,171,28
22332,21090896812200098,689,51,156,171,28
22333,21090896812202186,632,58,157,170,28
22334,21090896812204274,632,66,157,170,28
22335,21090896812206404,645,64,157,170,28
22336,21090896812208432,614,66,157,169,28
22337,21090896812210430,605,70,157,169,28
22338,21090896812212464,616,64,156,168,28
22339,21090896812214472,608,41,152,168,28
22340,21090896812216768,695,55,154,167,28
22341,21090896812218872,637,57,153,167,28
22342,21090896812221094,673,69,155,167,28
22343,21090896812223174,630,78,155,166,28
22344,21090896812225234,624,52,152,166,28
22345,21090896812227238,607,84,155,165,28
22346,21090896812229268,615,62,152,165,28
22347,21090896812231694,735,78,154,165,28
22348,21090896812234226,767,67,152,164,28
22349,21090896812237748,1067,37,148,164,28
22350,21090896812239812,625,88,154,163,28
22351,21090896812241924,640,63,151,163,28
22352,21090896812243940,610,60,150,163,28
22353,21090896812245950,609,69,151,162,28
22354,21090896812247960,609,79,152,162,28
22355,21090896812249980,612,60,149,162,28
22356,21090896812252230,681,47,147,161,28
22357,21090896812254340,639,61,149,161,28
22358,21090896812256414,628,62,148,160,28
22359,21090896812258544,645,77,150,160,28
22360,21090896812260554,609,45,146,160,28
22361,21090896812262580,613,76,149,159,28
22362,21090896812264580,606,54,146,159,28
22363,21090896812266606,613,77,149,159,28
22364,21090896812268862,683,41,144,158,28
22365,21090896812270948,632,84,149,158,28
22366,21090896812273030,630,39,143,157,28
22367,21090896812275136,638,67,146,157,28
22368,21090896812277150,610,41,142,156,28
22369,21090896812279166,610,78,147,156,28
22370,21090896812281180,610,72,146,156,28
22371,21090896812283202,612,31,140,155,28
22372,21090896812285468,686,50,142,155,28
22373,21090896812287564,635,68,144,155,28
22374,21090896812289646,630,49,141,154,28
22375,21090896812291770,643,69,143,154,28
22376,21090896812293796,613,88,146,154,28
22377,21090896812295808,609,49,140,153,28
22378,21090896812297846,617,82,144,153,28
22379,21090896812299870,613,93,145,153,28
22380,21090896812302154,692,89,145,152,28
22381,21090896812304246,633,68,142,152,28
22382,21090896812306340,634,69,142,152,28
22383,21090896812308426,632,51,139,151,28
22384,21090896812310432,607,71,141,151,28
22385,21090896812312478,620,39,137,151,28
22386,21090896812314490,609,79,142,150,28
22387,21090896812316488,605,51,138,150,28
22388,21090896812318812,704,51,138,150,28
22389,21090896812320938,644,74,140,149,28
22390,21090896812322990,621,92,142,149,28
22391,21090896812325036,620,90,142,149,28
22392,21090896812327036,606,34,134,148,28
22393,21090896812329050,610,56,137,148,28
22394,21090896812331058,608,42,135,148,28
22395,21090896812333070,609,56,136,147,28
22396,21090896812335364,695,83,139,147,28
22397,21090896812337462,635,82,139,147,28
22398,21090896812339552,633,65,136,146,28
22399,21090896812341630,629,86,139,146,28
22400,21090896812343630,606,42,133,146,28
22401,21090896812345640,609,81,138,145,28
22402,21090896812347660,612,68,136,145,28
22403,21090896812349720,624,79,137,145,28
22404,21090896812351984,686,62,134,145,28
22405,21090896812354064,630,65,135,144,28
22406,21090896812356162,635,91,138,144,28
22407,21090896812358230,626,51,132,144,28
22408,21090896812360248,611,92,137,143,28
22409,21090896812362242,604,90,137,143,28
22410,21090896812364234,603,39,130,143,28
22411,21090896812366230,604,79,135,143,28
22412,21090896812368478,681,74,134,142,28
22413,21090896812370586,638,91,136,142,28
22414,21090896812372670,631,65,132,142,28
22415,21090896812374780,639,67,132,142,28
22416,21090896812376792,609,68,132,141,28
22417,21090896812378804,609,60,131,141,28
22418,21090896812380818,610,66,132,141,28
22419,21090896812382842,613,84,134,140,28
22420,21090896812385090,681,56,130,140,28
22421,21090896812387186,635,55,129,140,28
22422,21090896812389268,630,64,130,139,28
22423,21090896812391380,640,63,130,139,28
22424,21090896812393402,612,68,130,139,28
22425,21090896812395424,612,66,130,139,28
22426,21090896812397436,609,43,127,138,28
22427,21090896812399452,610,85,132,138,28
22428,21090896812401736,692,57,128,138,28
22429,21090896812403810,628,44,126,137,28
22430,21090896812405982,658,72,129,137,28
22431,21090896812408064,630,71,129,137,28
22432,21090896812410424,715,69,128,137,28
22433,21090896812412426,606,82,130,136,28
22434,21090896812414436,609,57,126,136,28
22435,21090896812416456,612,57,126,136,28
22436,21090896812418734,690,75,128,135,28
22437,21090896812420812,629,69,127,135,28
22438,21090896812422942,645,79,128,135,28
22439,21090896812425024,630,85,129,135,28
22440,21090896812427098,628,36,122,134,28
22441,21090896812429140,618,90,129,134,28
22442,21090896812431168,614,65,126,134,28
22443,21090896812433230,624,77,127,134,28
22444,21090896812435508,690,83,127,134,28
22445,21090896812437600,633,90,128,133,28
22446,21090896812439714,640,66,125,133,28
22447,21090896812441810,635,91,128,133,28
22448,21090896812443818,608,43,122,133,28
22449,21090896812445840,612,49,122,132,28
22450,21090896812447850,609,64,124,132,28
22451,21090896812449876,613,82,126,132,28
22452,21090896812452128,682,88,126,132,28
22453,21090896812454236,638,51,121,131,28
22454,21090896812456314,629,91,126,131,28
22455,21090896812458394,630,58,122,131,28
22456,21090896812460504,639,71,123,131,28
22457,21090896812462524,612,36,119,130,28
22458,21090896812464532,608,70,123,130,28
22459,21090896812466546,610,68,122,130,28
22460,21090896812468818,688,51,120,129,28
22461,21090896812470914,635,84,124,129,28
22462,21090896812472992,629,40,118,129,28
22463,21090896812475106,640,85,123,129,28
22464,21090896812477140,616,59,120,128,28
22465,21090896812479168,614,89,123,128,28
22466,21090896812481182,610,47,118,128,28
22467,21090896812483208,613,81,122,128,28
22468,21090896812485520,700,72,121,128,28
22469,21090896812692778,62805,14,113,127,28
22470,21090896812695050,688,1091,248,131,28
22471,21090896812697062,609,51,121,131,28
22472,21090896812699078,610,50,120,130,28
22473,21090896812701082,607,51,120,130,28
22474,21090896812703140,623,63,122,130,28
22475,21090896812705152,609,53,120,129,28
22476,21090896812707440,693,47,119,129,28
22477,21090896812837348,39366,0,119,129,28
22478,21090896812839720,718,3639,568,143,28
22479,21090896812913570,22378,2,568,143,28
22480,21090896812915638,626,2685,460,153,28
22481,21090896812984434,20847,35,138,152,28
22482,21090896812986640,668,1195,283,156,28
22483,21090896813052636,19998,3,283,156,28
22484,21090896813054896,684,1949,380,163,28
22485,21090896813057250,713,60,150,163,28
22486,21090896813142692,25891,1,150,163,28
22487,21090896813144924,676,2696,479,173,28
22488,21090896813357904,64539,19,154,172,28
22489,21090896813360180,689,4354,695,189,28
22490,21090896813362242,624,40,170,188,28
22491,21090896813439296,23349,0,170,188,28
22492,21090896813441760,746,1625,368,194,28
22493,21090896813643460,61121,38,174,193,28
22494,21090896813645700,678,3247,575,205,28
22495,21090896813754496,32968,1,575,205,28
22496,21090896813756710,670,2307,468,213,28
22497,21090896813837188,24387,31,190,212,28
22498,21090896813839410,673,1455,368,217,28
22499,21090896813907080,20506,38,195,217,28
22500,21090896814200880,89030,9,195,217,28
22501,21090896814203300,733,7545,1133,245,28
22502,21090896814205454,652,53,221,244,28
22503,21090896814207794,709,71,223,244,28
22504,21090896814209858,625,74,222,243,28
22505,21090896814212142,692,71,221,242,28
22506,21090896814214168,613,83,222,242,28
22507,21090896814216398,675,46,217,241,28
22508,21090896814218688,693,78,221,240,28
22509,21090896814220982,695,70,219,240,28
22510,21090896814223046,625,61,217,239,28
22511,21090896814225902,865,65,217,238,28
22512,21090896814228194,694,55,215,238,28
22513,21090896814230500,698,78,218,237,28
22514,21090896814232556,623,92,219,236,28
22515,21090896814234568,609,71,216,236,28
22516,21090896814236632,625,90,217,235,28
22517,21090896814239186,773,74,215,235,28
22518,21090896814241204,611,65,213,234,28
22519,21090896814243554,712,67,213,233,28
22520,21090896814245872,702,69,213,233,28
22521,21090896814248276,728,71,212,232,28
22522,21090896814250404,644,78,213,231,28
22523,21090896814252664,684,70,211,231,28
22524,21090896814255708,922,63,210,230,28
