index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
3169,21086853843778510,614,98,78,76,28
3170,21086853843780556,620,64,74,76,28
3171,21086853843782644,632,86,77,76,28
3172,21086853843784686,618,83,77,76,28
3173,21086853843786718,615,76,76,76,28
3174,21086853843788730,609,93,78,76,28
3175,21086853843790736,607,55,73,76,28
3176,21086853843792932,665,71,75,76,28
3177,21086853843794998,626,78,76,76,28
3178,21086853843797058,624,88,77,76,28
3179,21086853843799100,618,66,74,76,28
3180,21086853843801134,616,88,77,76,28
3181,21086853843803162,614,56,73,76,28
3182,21086853843805172,609,89,77,76,28
3183,21086853843807172,606,40,71,76,28
3184,21086853843809362,663,73,75,76,28
3185,21086853843811392,615,95,78,76,28
3186,21086853843813440,620,42,71,76,28
3187,21086853843815504,625,95,78,76,28
3188,21086853843817536,615,49,72,75,28
3189,21086853843819548,609,67,74,75,28
3190,21086853843821562,610,92,77,76,28
3191,21086853843823590,614,68,75,75,28
3192,21086853843825766,659,71,75,75,28
3193,21086853843827810,619,96,78,76,28
3194,21086853843829926,641,46,72,75,28
3195,21086853843831970,619,82,76,75,28
3196,21086853843834002,615,72,75,75,28
3197,21086853843836050,620,76,75,75,28
3198,21086853843838132,630,88,77,75,28
3199,21086853843840174,618,77,76,75,28
3200,21086853843842380,668,57,73,75,28
3201,21086853843844422,618,97,78,76,28
3202,21086853843846480,623,82,76,76,28
3203,21086853843848564,631,58,73,75,28
3204,21086853843850598,616,92,77,76,28
3205,21086853843852596,605,62,74,75,28
3206,21086853843854612,610,92,77,76,28
3207,21086853843856622,609,65,74,75,28
3208,21086853843858812,663,85,77,76,28
3209,21086853843860866,622,79,76,76,28
3210,21086853843862908,618,90,77,76,28
3211,21086853843865004,635,86,77,76,28
3212,21086853843867030,613,62,74,76,28
3213,21086853843869068,617,88,77,76,28
3214,21086853843871078,609,78,76,76,28
3215,21086853843873094,610,92,78,76,28
3216,21086853843875280,662,57,73,76,28
3217,21086853843877316,616,94,78,76,28
3218,21086853843879352,616,81,76,76,28
3219,21086853843881438,632,70,75,76,28
3220,21086853843883466,614,92,78,76,28
3221,21086853843885476,609,82,76,76,28
3222,21086853843887494,611,83,77,76,28
3223,21086853843889498,607,38,71,76,28
3224,21086853843891678,660,87,77,76,28
3225,21086853843893710,615,86,77,76,28
3226,21086853843895760,621,81,76,76,28
3227,21086853843897794,616,80,76,76,28
3228,21086853843899896,636,94,78,76,28
3229,21086853843901916,612,71,75,76,28
3230,21086853843903930,610,78,76,76,28
3231,21086853843906028,635,92,78,76,28
3232,21086853843908496,747,60,74,76,28
3233,21086853843910956,745,89,77,76,28
3234,21086853843913010,622,83,77,76,28
3235,21086853843915522,761,82,77,76,28
3236,21086853843917838,701,90,78,76,28
3237,21086853843920198,715,43,72,76,28
3238,21086853843922206,608,93,78,76,28
3239,21086853843924668,746,74,76,76,28
3240,21086853843927152,752,82,77,76,28
3241,21086853843929498,710,81,76,76,28
3242,21086853843931540,618,94,78,76,28
3243,21086853843933984,740,81,77,76,28
3244,21086853843937478,1058,76,76,76,28
3245,21086853843939500,612,64,74,76,28
3246,21086853843941526,613,75,76,76,28
3247,21086853843943540,610,91,78,76,28
3248,21086853843945716,659,66,75,76,28
3249,21086853843947768,621,92,78,76,28
3250,21086853843949814,620,72,75,76,28
3251,21086853843951892,629,89,78,76,28
3252,21086853843953936,619,88,77,76,28
3253,21086853843955956,612,83,77,76,28
3254,21086853843957978,612,79,76,76,28
3255,21086853843960036,623,76,76,76,28
3256,21086853843962234,666,86,77,76,28
3257,21086853843964286,621,48,73,76,28
3258,21086853843966328,618,57,74,76,28
3259,21086853843968360,615,90,78,76,28
3260,21086853843970472,640,76,76,76,28
3261,21086853843972526,622,86,77,76,28
3262,21086853843974560,616,92,78,76,28
3263,21086853843976564,607,83,77,76,28
3264,21086853843978786,673,69,75,76,28
3265,21086853843980848,624,80,77,76,28
3266,21086853843982934,632,94,78,76,28
3267,21086853843984972,617,52,73,76,28
3268,21086853843987002,615,63,74,76,28
3269,21086853843989040,617,89,78,76,28
3270,21086853843991070,615,45,72,76,28
3271,21086853843993086,610,88,77,76,28
3272,21086853843995280,664,85,77,76,28
3273,21086853843997360,630,67,75,76,28
3274,21086853843999390,615,90,78,76,28
3275,21086853844001446,623,57,74,76,28
3276,21086853844003492,620,87,77,76,28
3277,21086853844005506,610,56,73,76,28
3278,21086853844007516,609,81,77,76,28
3279,21086853844009524,608,93,78,76,28
3280,21086853844011702,660,61,74,76,28
3281,21086853844013734,615,85,77,76,28
3282,21086853844015800,626,81,77,76,28
3283,21086853844017830,615,61,74,76,28
3284,21086853844019864,616,87,77,76,28
3285,21086853844021872,608,91,78,76,28
3286,21086853844023944,627,78,76,76,28
3287,21086853844025950,607,74,76,76,28
3288,21086853844028152,667,85,77,76,28
3289,21086853844030210,623,98,79,76,28
3290,21086853844032242,615,55,73,76,28
3291,21086853844034282,618,86,77,76,28
3292,21086853844036310,614,69,75,76,28
3293,21086853844038328,611,77,76,76,28
3294,21086853844040338,609,94,78,76,28
3295,21086853844042354,610,71,75,76,28
3296,21086853844044532,660,85,77,76,28
3297,21086853844046626,634,84,77,76,28
3298,21086853844048698,627,73,76,76,28
3299,21086853844050748,621,93,78,76,28
3300,21086853844052794,620,69,75,76,28
3301,21086853844054812,611,89,78,76,28
3302,21086853844056834,612,81,77,76,28
3303,21086853844058846,609,40,72,76,28
3304,21086853844061020,658,75,76,76,28
3305,21086853844063106,632,72,76,76,28
3306,21086853844065154,620,73,76,76,28
3307,21086853844067198,619,90,78,76,28
3308,21086853844069236,617,61,74,76,28
3309,21086853844071260,613,91,78,76,28
3310,21086853844073288,614,87,77,76,28
3311,21086853844075364,629,79,76,76,28
3312,21086853844077548,661,71,75,76,28
3313,21086853844079588,618,72,76,76,28
3314,21086853844081634,620,92,78,76,28
3315,21086853844083678,619,57,74,76,28
3316,21086853844085756,629,56,74,76,28
3317,21086853844088040,692,88,77,76,28
3318,21086853844090044,607,52,73,76,28
3319,21086853844094158,1246,75,76,76,28
3320,21086853844096780,794,49,73,76,28
3321,21086853844099368,784,99,79,76,28
3322,21086853844101402,616,75,76,76,28
3323,21086853844103712,700,86,77,76,28
3324,21086853844106088,720,74,76,76,28
3325,21086853844108810,824,83,77,76,28
3326,21086853844110836,613,64,74,76,28
3327,21086853844113200,716,86,77,76,28
3328,21086853844115678,750,68,75,76,28
3329,21086853844118134,744,100,79,76,28
3330,21086853844120174,618,30,70,76,28
3331,21086853844122206,615,85,77,76,28
3332,21086853844124264,623,89,78,76,28
3333,21086853844126280,610,68,75,76,28
3334,21086853844128294,610,93,78,76,28
3335,21086853844130310,610,90,78,76,28
3336,21086853844132486,659,62,74,76,28
3337,21086853844134510,613,89,78,76,28
3338,21086853844136596,632,87,77,76,28
3339,21086853844138630,616,52,73,76,28
3340,21086853844140670,618,82,77,76,28
3341,21086853844142684,610,86,77,76,28
3342,21086853844144682,605,83,77,76,28
3343,21086853844146696,610,88,78,76,28
3344,21086853844148944,681,82,77,76,28
3345,21086853844151044,636,99,79,76,28
3346,21086853844153076,615,80,77,76,28
3347,21086853844155102,613,89,78,76,28
3348,21086853844157162,624,78,76,76,28
3349,21086853844159170,608,89,78,76,28
3350,21086853844161166,604,51,73,76,28
3351,21086853844163190,613,76,76,76,28
3352,21086853844165444,683,84,77,76,28
3353,21086853844167480,616,66,75,76,28
3354,21086853844169524,619,84,77,76,28
3355,21086853844171570,620,86,77,76,28
3356,21086853844173656,632,48,73,76,28
3357,21086853844175666,609,82,77,76,28
3358,21086853844177682,610,89,78,76,28
3359,21086853844179720,617,63,75,76,28
3360,21086853844181920,666,86,77,76,28
3361,21086853844183952,615,77,76,76,28
3362,21086853844185998,620,91,78,76,28
3363,21086853844188082,631,76,76,76,28
3364,21086853844190122,618,49,73,76,28
3365,21086853844192136,610,88,78,76,28
3366,21086853844194150,610,89,78,76,28
3367,21086853844196164,610,55,74,76,28
3368,21086853844198350,662,60,74,76,28
3369,21086853844200382,615,97,79,76,28
3370,21086853844202414,615,94,78,76,28
3371,21086853844204458,619,85,77,76,28
3372,21086853844206550,633,92,78,76,28
3373,21086853844208566,610,72,76,76,28
3374,21086853844210588,612,40,72,76,28
3375,21086853844212596,608,75,76,76,28
3376,21086853844214806,669,54,73,76,28
3377,21086853844216868,624,65,75,76,28
3378,21086853844218926,623,88,77,76,28
3379,21086853844220978,621,58,74,76,28
3380,21086853844223006,614,60,74,76,28
3381,21086853844225026,612,75,76,76,28
3382,21086853844227026,606,83,77,76,28
3383,21086853844229032,607,73,76,76,28
3384,21086853844231216,661,74,76,76,28
3385,21086853844233264,620,101,79,76,28
3386,21086853844235302,617,64,74,76,28
3387,21086853844237346,619,77,76,76,28
3388,21086853844239422,629,87,77,76,28
3389,21086853844241506,631,41,72,76,28
3390,21086853844243514,608,93,78,76,28
3391,21086853844245540,613,91,78,76,28
3392,21086853844247898,714,73,76,76,28
3393,21086853844249982,631,84,77,76,28
3394,21086853844252036,622,72,75,76,28
3395,21086853844254072,616,86,77,76,28
3396,21086853844256104,615,70,75,76,28
3397,21086853844258112,608,80,76,76,28
3398,21086853844260150,617,84,77,76,28
3399,21086853844262160,609,82,77,76,28
3400,21086853844264350,663,63,74,76,28
3401,21086853844266410,624,80,76,76,28
3402,21086853844268452,618,81,77,76,28
3403,21086853844270722,687,72,76,76,28
3404,21086853844273808,935,54,73,76,28
3405,21086853844276482,810,62,74,76,28
3406,21086853844278502,612,92,78,76,28
3407,21086853844280750,681,93,78,76,28
3408,21086853844283454,819,63,74,76,28
3409,21086853844285890,738,75,76,76,28
3410,21086853844287936,620,93,78,76,28
3411,21086853844290554,793,88,77,76,28
3412,21086853844292982,735,91,78,76,28
3413,21086853844295276,695,62,74,76,28
3414,21086853844297290,610,79,76,76,28
3415,21086853844299914,795,87,77,76,28
3416,21086853844302102,663,47,72,76,28
3417,21086853844304164,624,99,79,76,28
3418,21086853844306194,615,75,76,76,28
3419,21086853844308232,617,94,78,76,28
3420,21086853844310276,619,69,75,76,28
3421,21086853844312292,610,78,76,76,28
3422,21086853844314296,607,67,75,76,28
3423,21086853844316312,610,61,74,76,28
3424,21086853844318498,662,86,77,76,28
3425,21086853844320534,616,79,76,76,28
3426,21086853844322624,633,39,71,76,28
3427,21086853844324666,618,93,78,76,28
3428,21086853844326700,616,60,74,76,28
3429,21086853844328768,626,79,76,76,28
3430,21086853844330786,611,85,77,76,28
3431,21086853844332788,606,82,77,76,28
3432,21086853844334972,661,84,77,76,28
3433,21086853844337046,628,77,76,76,28
3434,21086853844339086,618,82,77,76,28
3435,21086853844341132,620,40,72,76,28
3436,21086853844343180,620,89,78,76,28
3437,21086853844345210,615,72,75,76,28
3438,21086853844347204,604,74,76,76,28
3439,21086853844349218,610,92,78,76,28
3440,21086853844351462,680,74,76,76,28
3441,21086853844353500,617,37,71,76,28
3442,21086853844355552,621,82,77,76,28
3443,21086853844357684,646,79,76,76,28
3444,21086853844359712,614,54,73,76,28
3445,21086853844361728,610,94,78,76,28
3446,21086853844363736,608,71,75,76,28
3447,21086853844365750,610,90,78,76,28
3448,21086853844367938,663,68,75,76,28
3449,21086853844369970,615,100,79,76,28
3450,21086853844372016,620,55,73,76,28
3451,21086853844374070,622,86,77,76,28
3452,21086853844376148,629,92,78,76,28
3453,21086853844378156,608,61,74,76,28
3454,21086853844380168,609,71,75,76,28
3455,21086853844382196,614,89,77,76,28
3456,21086853844384374,660,54,73,76,28
3457,21086853844387132,835,93,78,76,28
3458,21086853844389208,629,62,74,76,28
3459,21086853844391258,621,73,75,76,28
3460,21086853844393284,613,79,76,76,28
3461,21086853844395298,610,43,72,76,28
3462,21086853844397308,609,82,76,76,28
3463,21086853844399322,610,62,74,76,28
3464,21086853844401494,658,24,69,75,28
3465,21086853844403536,618,94,78,76,28
3466,21086853844405572,616,60,74,75,28
3467,21086853844407614,618,53,73,75,28
3468,21086853844409670,623,93,78,75,28
3469,21086853844411696,613,67,74,75,28
3470,21086853844413708,609,82,76,75,28
3471,21086853844415738,615,81,76,75,28
3472,21086853844417928,663,69,75,75,28
3473,21086853844419962,616,52,72,75,28
3474,21086853844422012,621,81,76,75,28
3475,21086853844424122,639,80,76,75,28
3476,21086853844426156,616,94,78,75,28
3477,21086853844428152,604,61,74,75,28
3478,21086853844430150,605,88,77,75,28
3479,21086853844432182,615,74,75,75,28
3480,21086853844434362,660,59,73,75,28
3481,21086853844436400,617,101,79,75,28
3482,21086853844438480,630,63,74,75,28
3483,21086853844440552,627,87,77,75,28
3484,21086853844442606,622,80,76,75,28
3485,21086853844444616,609,52,72,75,28
3486,21086853844446620,607,88,77,75,28
3487,21086853844448630,609,57,73,75,28
3488,21086853844451158,766,83,76,75,28
3489,21086853844453196,617,66,74,75,28
3490,21086853844455248,621,65,74,75,28
3491,21086853844457320,627,92,77,75,28
3492,21086853844459668,711,64,74,75,28
3493,21086853844462122,743,92,77,75,28
3494,21086853844464116,604,52,72,75,28
3495,21086853844466398,691,64,74,75,28
3496,21086853844468844,741,82,76,75,28
3497,21086853844470918,628,71,75,75,28
3498,21086853844472964,620,90,77,75,28
3499,21086853844475276,700,67,74,75,28
3500,21086853844477620,710,59,73,75,28
3501,21086853844479630,609,85,76,75,28
3502,21086853844481670,618,67,74,75,28
3503,21086853844483692,612,89,77,75,28
3504,21086853844485912,672,71,75,75,28
3505,21086853844487950,617,92,77,75,28
3506,21086853844490026,629,65,74,75,28
3507,21086853844492088,624,78,76,75,28
3508,21086853844494168,630,86,77,75,28
3509,21086853844496156,602,34,70,75,28
3510,21086853844498174,611,92,77,75,28
3511,21086853844500174,606,83,76,75,28
3512,21086853844502380,668,53,72,75,28
3513,21086853844504804,734,87,77,75,28
3514,21086853844506840,616,39,71,75,28
3515,21086853844508886,620,87,76,75,28
3516,21086853844510934,620,86,76,75,28
3517,21086853844512936,606,74,75,75,28
3518,21086853844514956,612,91,77,75,28
3519,21086853844516970,610,73,75,75,28
3520,21086853844519156,662,74,75,75,28
3521,21086853844521244,632,100,78,75,28
3522,21086853844523272,614,50,72,75,28
3523,21086853844525318,620,81,76,75,28
3524,21086853844527368,621,59,73,75,28
3525,21086853844529476,638,92,77,75,28
3526,21086853844531484,608,85,76,75,28
3527,21086853844533480,604,57,73,75,28
3528,21086853844535676,665,54,72,75,28
3529,21086853844537714,617,93,77,75,28
3530,21086853844539758,619,78,75,75,28
3531,21086853844541790,615,86,76,75,28
3532,21086853844543832,618,71,75,75,28
3533,21086853844545826,604,94,77,75,28
3534,21086853844547840,610,93,77,75,28
3535,21086853844549858,611,73,75,75,28
3536,21086853844552042,661,74,75,75,28
3537,21086853844554110,626,54,73,75,28
3538,21086853844556160,621,75,75,75,28
3539,21086853844558188,614,92,77,75,28
3540,21086853844560236,620,78,76,75,28
3541,21086853844562244,608,93,77,75,28
3542,21086853844564260,610,84,76,75,28
3543,21086853844566276,610,49,72,75,28
3544,21086853844568472,665,81,76,75,28
3545,21086853844570562,633,70,75,75,28
3546,21086853844572602,618,94,78,75,28
3547,21086853844574636,616,75,75,75,28
3548,21086853844576662,613,85,76,75,28
3549,21086853844578680,611,84,76,75,28
3550,21086853844580688,608,12,67,75,28
3551,21086853844582710,612,32,70,75,28
3552,21086853844584912,667,86,76,75,28
3553,21086853844587212,696,97,78,75,28
3554,21086853844589254,618,67,74,75,28
3555,21086853844591336,630,79,76,75,28
3556,21086853844593386,621,86,76,75,28
3557,21086853844595394,608,81,76,75,28
3558,21086853844597408,610,50,72,75,28
3559,21086853844599426,611,90,77,75,28
3560,21086853844601692,686,60,73,75,28
3561,21086853844603780,632,102,78,75,28
3562,21086853844605826,620,86,76,75,28
3563,21086853844607868,618,85,76,75,28
3564,21086853844609918,621,78,76,75,28
3565,21086853844611922,607,62,74,75,28
3566,21086853844613936,610,80,76,75,28
3567,21086853844615946,609,71,75,75,28
3568,21086853844618140,664,76,75,75,28
3569,21086853844620212,627,101,78,75,28
3570,21086853844622236,613,63,74,75,28
3571,21086853844624272,616,85,76,75,28
3572,21086853844626304,615,55,73,75,28
3573,21086853844628930,795,88,77,75,28
3574,21086853844630950,612,72,75,75,28
3575,21086853844633290,709,88,77,75,28
3576,21086853844635796,759,64,74,75,28
3577,21086853844638330,767,70,75,75,28
3578,21086853844640370,618,69,74,75,28
3579,21086853844642868,756,89,77,75,28
3580,21086853844645204,707,61,73,75,28
3581,21086853844647548,710,89,77,75,28
3582,21086853844649580,615,82,76,75,28
3583,21086853844651894,701,82,76,75,28
3584,21086853844654108,670,72,75,75,28
3585,21086853844656150,618,87,77,75,28
3586,21086853844658206,623,68,74,75,28
3587,21086853844660308,636,77,75,75,28
3588,21086853844662428,642,90,77,75,28
3589,21086853844664426,605,89,77,75,28
3590,21086853844666448,612,48,72,75,28
3591,21086853844668498,621,92,77,75,28
3592,21086853844670726,675,72,75,75,28
3593,21086853844672758,615,86,77,75,28
3594,21086853844674788,615,88,77,75,28
3595,21086853844676820,615,88,77,75,28
3596,21086853844678850,615,58,73,75,28
3597,21086853844680858,608,70,75,75,28
3598,21086853844682888,615,74,75,75,28
3599,21086853844684938,621,45,72,75,28
3600,21086853844687146,669,85,76,75,28
3601,21086853844689176,615,72,75,75,28
3602,21086853844691226,621,88,77,75,28
3603,21086853844693254,614,93,77,75,28
3604,21086853844695286,615,75,75,75,28
3605,21086853844697292,607,65,74,75,28
3606,21086853844699310,611,83,76,75,28
3607,21086853844701402,633,85,76,75,28
3608,21086853844703606,667,77,76,75,28
3609,21086853844705652,620,95,78,75,28
3610,21086853844707692,618,43,71,75,28
3611,21086853844709724,615,94,78,75,28
3612,21086853844711802,629,61,74,75,28
3613,21086853844713810,608,73,75,75,28
3614,21086853844715826,610,92,77,75,28
3615,21086853844717836,609,65,74,75,28
3616,21086853844720028,664,61,74,75,28
3617,21086853844722060,615,88,77,75,28
3618,21086853844724090,615,66,74,75,28
3619,21086853844726140,621,92,77,75,28
3620,21086853844728166,613,69,75,75,28
3621,21086853844730164,605,77,75,75,28
3622,21086853844732196,615,83,76,75,28
3623,21086853844734206,609,81,76,75,28
3624,21086853844736398,664,83,76,75,28
3625,21086853844738490,633,86,77,75,28
